2025.06.07,21:17:29,5586.822,1610.979,0.232,0.001,6776.681
2025.06.07,21:17:49,5586.824,1610.979,0.245,0.000,6776.681
2025.06.07,21:18:09,5586.825,1610.979,0.231,0.001,6776.681
2025.06.07,21:18:29,5586.826,1610.979,0.232,0.000,6776.681
2025.06.07,21:18:49,5586.828,1610.979,0.256,0.000,6776.681
2025.06.07,21:19:09,5586.829,1610.979,0.244,0.000,6776.681
2025.06.07,21:19:29,5586.831,1610.979,0.279,0.000,6776.681
2025.06.07,21:19:49,5586.832,1610.979,0.230,0.000,6776.681
2025.06.07,21:20:09,5586.833,1610.979,0.295,0.000,6776.681
2025.06.07,21:20:29,5586.835,1610.979,0.238,0.000,6776.681
2025.06.07,21:20:50,5586.836,1610.979,0.259,0.000,6776.681
2025.06.07,21:21:11,5586.838,1610.979,0.234,0.000,6776.681
2025.06.07,21:21:32,5586.839,1610.979,0.313,0.000,6776.681
2025.06.07,21:21:53,5586.841,1610.979,0.250,0.000,6776.681
2025.06.07,21:22:14,5586.842,1610.979,0.245,0.000,6776.681
2025.06.07,21:22:34,5586.844,1610.979,0.230,0.000,6776.681
2025.06.07,21:22:54,5586.845,1610.979,0.247,0.000,6776.681
2025.06.07,21:23:14,5586.847,1610.979,0.235,0.000,6776.681
2025.06.07,21:23:34,5586.848,1610.979,0.244,0.000,6776.681
2025.06.07,21:23:54,5586.849,1610.979,0.255,0.000,6776.681
2025.06.07,21:24:14,5586.851,1610.979,0.274,0.000,6776.681
2025.06.07,21:24:34,5586.852,1610.979,0.269,0.000,6776.681
2025.06.07,21:24:54,5586.854,1610.979,0.263,0.000,6776.681
2025.06.07,21:25:14,5586.855,1610.979,0.292,0.000,6776.681
2025.06.07,21:25:35,5586.857,1610.979,0.283,0.000,6776.681
2025.06.07,21:25:55,5586.859,1610.979,0.281,0.000,6776.681
2025.06.07,21:26:15,5586.860,1610.979,0.252,0.000,6776.681
2025.06.07,21:26:35,5586.862,1610.979,0.253,0.000,6776.681
2025.06.07,21:26:55,5586.863,1610.979,0.289,0.000,6776.681
2025.06.07,21:27:15,5586.865,1610.979,0.270,0.000,6776.681
2025.06.07,21:27:35,5586.866,1610.979,0.328,0.000,6776.681
2025.06.07,21:27:55,5586.868,1610.979,0.305,0.000,6776.681
2025.06.07,21:28:15,5586.869,1610.979,0.293,0.000,6776.681
2025.06.07,21:28:35,5586.871,1610.979,0.244,0.000,6776.681
2025.06.07,21:28:55,5586.872,1610.979,0.289,0.000,6776.681
2025.06.07,21:29:18,5586.874,1610.979,0.293,0.000,6776.681
2025.06.07,21:29:35,5586.876,1610.979,0.279,0.000,6776.681
2025.06.07,21:29:55,5586.877,1610.979,0.274,0.000,6776.681
2025.06.07,21:30:15,5586.878,1610.979,0.271,0.000,6776.681
2025.06.07,21:30:35,5586.880,1610.979,0.250,0.000,6776.681
2025.06.07,21:30:55,5586.881,1610.979,0.183,0.000,6776.681
2025.06.07,21:31:15,5586.882,1610.979,0.207,0.000,6776.681
2025.06.07,21:31:35,5586.884,1610.979,0.287,0.000,6776.681
2025.06.07,21:31:56,5586.885,1610.979,0.222,0.000,6776.681
2025.06.07,21:32:17,5586.886,1610.979,0.239,0.000,6776.681
2025.06.07,21:32:37,5586.888,1610.979,0.196,0.000,6776.681
2025.06.07,21:32:57,5586.889,1610.979,0.176,0.000,6776.681
2025.06.07,21:33:17,5586.890,1610.979,0.186,0.000,6776.681
2025.06.07,21:33:37,5586.891,1610.979,0.200,0.000,6776.681
2025.06.07,21:33:57,5586.892,1610.979,0.196,0.000,6776.681
2025.06.07,21:34:17,5586.893,1610.979,0.219,0.000,6776.681
2025.06.07,21:34:37,5586.894,1610.979,0.181,0.000,6776.681
2025.06.07,21:34:57,5586.895,1610.979,0.170,0.000,6776.681
2025.06.07,21:35:18,5586.896,1610.979,0.188,0.000,6776.681
2025.06.07,21:35:39,5586.897,1610.979,0.220,0.000,6776.681
2025.06.07,21:36:00,5586.898,1610.979,0.194,0.000,6776.681
2025.06.07,21:36:21,5586.899,1610.979,0.189,0.000,6776.681
2025.06.07,21:36:42,5586.901,1610.979,0.193,0.000,6776.681
2025.06.07,21:37:02,5586.902,1610.979,0.239,0.000,6776.681
2025.06.07,21:37:22,5586.903,1610.979,0.194,0.000,6776.681
2025.06.07,21:37:42,5586.904,1610.979,0.194,0.000,6776.681
2025.06.07,21:38:02,5586.905,1610.979,0.185,0.000,6776.681
2025.06.07,21:38:22,5586.906,1610.979,0.203,0.000,6776.681
2025.06.07,21:38:42,5586.907,1610.979,0.231,0.000,6776.681
2025.06.07,21:39:02,5586.908,1610.979,0.197,0.000,6776.681
2025.06.07,21:39:22,5586.909,1610.979,0.184,0.000,6776.681
2025.06.07,21:39:42,5586.910,1610.979,0.181,0.000,6776.681
2025.06.07,21:40:02,5586.911,1610.979,0.206,0.000,6776.681
2025.06.07,21:40:22,5586.913,1610.979,0.267,0.000,6776.681
2025.06.07,21:40:42,5586.914,1610.979,0.210,0.000,6776.681
2025.06.07,21:41:02,5586.915,1610.979,0.195,0.000,6776.681
2025.06.07,21:41:22,5586.917,1610.979,0.213,0.000,6776.681
2025.06.07,21:41:42,5586.918,1610.979,0.210,0.000,6776.681
2025.06.07,21:42:02,5586.919,1610.979,0.246,0.000,6776.681
2025.06.07,21:42:22,5586.920,1610.979,0.235,0.000,6776.681
2025.06.07,21:42:42,5586.922,1610.979,0.219,0.000,6776.681
2025.06.07,21:43:03,5586.923,1610.979,0.237,0.000,6776.681
2025.06.07,21:43:24,5586.925,1610.979,0.248,0.000,6776.681
2025.06.07,21:43:44,5586.926,1610.979,0.252,0.000,6776.681
2025.06.07,21:44:04,5586.927,1610.979,0.243,0.000,6776.681
2025.06.07,21:44:24,5586.929,1610.979,0.240,0.000,6776.681
2025.06.07,21:44:44,5586.930,1610.979,0.232,0.000,6776.681
2025.06.07,21:45:04,5586.931,1610.979,0.244,0.000,6776.681
2025.06.07,21:45:24,5586.933,1610.979,0.218,0.000,6776.681
2025.06.07,21:45:44,5586.934,1610.979,0.236,0.000,6776.681
2025.06.07,21:46:04,5586.936,1610.979,0.235,0.000,6776.681
2025.06.07,21:46:25,5586.937,1610.979,0.248,0.000,6776.681
2025.06.07,21:46:46,5586.938,1610.979,0.238,0.000,6776.681
2025.06.07,21:47:07,5586.940,1610.979,0.239,0.000,6776.681
2025.06.07,21:47:28,5586.941,1610.979,0.240,0.000,6776.681
2025.06.07,21:47:49,5586.943,1610.979,0.233,0.000,6776.681
2025.06.07,21:48:10,5586.944,1610.979,0.276,0.000,6776.681
2025.06.07,21:48:30,5586.946,1610.979,0.322,0.000,6776.681
2025.06.07,21:48:50,5586.947,1610.979,0.275,0.000,6776.681
2025.06.07,21:49:10,5586.949,1610.979,0.232,0.000,6776.681
2025.06.07,21:49:30,5586.950,1610.979,0.237,0.000,6776.681
2025.06.07,21:49:50,5586.951,1610.979,0.230,0.000,6776.681
2025.06.07,21:50:10,5586.953,1610.979,0.237,0.000,6776.681
2025.06.07,21:50:30,5586.954,1610.979,0.258,0.000,6776.681
2025.06.07,21:50:50,5586.955,1610.979,0.248,0.000,6776.681
2025.06.07,21:51:10,5586.957,1610.979,0.227,0.000,6776.681
2025.06.07,21:51:31,5586.958,1610.979,0.230,0.000,6776.681
2025.06.07,21:51:51,5586.959,1610.979,0.228,0.000,6776.681
2025.06.07,21:52:11,5586.961,1610.979,0.221,0.000,6776.681
2025.06.07,21:52:31,5586.962,1610.979,0.232,0.000,6776.681
2025.06.07,21:52:51,5586.963,1610.979,0.234,0.000,6776.681
2025.06.07,21:53:11,5586.965,1610.979,0.225,0.000,6776.681
2025.06.07,21:53:31,5586.966,1610.979,0.196,0.000,6776.681
2025.06.07,21:53:51,5586.967,1610.979,0.235,0.000,6776.681
2025.06.07,21:54:11,5586.969,1610.979,0.227,0.000,6776.681
2025.06.07,21:54:31,5586.970,1610.979,0.255,0.000,6776.681
2025.06.07,21:54:51,5586.971,1610.979,0.242,0.000,6776.681
2025.06.07,21:55:11,5586.973,1610.979,0.234,0.000,6776.681
2025.06.07,21:55:31,5586.974,1610.979,0.247,0.000,6776.681
2025.06.07,21:55:51,5586.975,1610.979,0.332,0.000,6776.681
2025.06.07,21:56:11,5586.977,1610.979,0.287,0.000,6776.681
2025.06.07,21:56:31,5586.978,1610.979,0.246,0.000,6776.681
2025.06.07,21:56:51,5586.979,1610.979,0.236,0.000,6776.681
2025.06.07,21:57:11,5586.981,1610.979,0.307,0.000,6776.681
2025.06.07,21:57:32,5586.982,1610.979,0.262,0.000,6776.681
2025.06.07,21:57:53,5586.984,1610.979,0.241,0.000,6776.681
2025.06.07,21:58:14,5586.985,1610.979,0.299,0.000,6776.681
2025.06.07,21:58:35,5586.987,1610.979,0.242,0.000,6776.681
2025.06.07,21:58:56,5586.988,1610.979,0.258,0.000,6776.681
2025.06.07,21:59:17,5586.990,1610.979,0.338,0.000,6776.681
2025.06.07,21:59:37,5586.992,1610.979,0.283,0.000,6776.681
2025.06.07,21:59:57,5586.993,1610.979,0.294,0.000,6776.681
2025.06.07,22:00:17,5586.995,1610.979,0.289,0.000,6776.681
2025.06.07,22:00:37,5586.997,1610.979,0.277,0.000,6776.681
2025.06.07,22:00:57,5586.998,1610.979,0.266,0.000,6776.681
2025.06.07,22:01:17,5587.000,1610.979,0.262,0.000,6776.681
2025.06.07,22:01:37,5587.001,1610.979,0.265,0.000,6776.681
2025.06.07,22:01:57,5587.003,1610.979,0.256,0.000,6776.681
2025.06.07,22:02:17,5587.004,1610.979,0.280,0.000,6776.681
2025.06.07,22:02:38,5587.006,1610.979,0.245,0.000,6776.681
2025.06.07,22:02:59,5587.007,1610.979,0.249,0.000,6776.681
2025.06.07,22:03:20,5587.009,1610.979,0.259,0.000,6776.681
2025.06.07,22:03:40,5587.010,1610.979,0.335,0.000,6776.681
2025.06.07,22:04:00,5587.012,1610.979,0.268,0.000,6776.681
2025.06.07,22:04:20,5587.013,1610.979,0.282,0.000,6776.681
2025.06.07,22:04:40,5587.015,1610.979,0.314,0.000,6776.681
2025.06.07,22:05:00,5587.016,1610.979,0.307,0.000,6776.681
2025.06.07,22:05:20,5587.018,1610.979,0.257,0.000,6776.681
2025.06.07,22:05:40,5587.019,1610.979,0.270,0.000,6776.681
2025.06.07,22:06:00,5587.021,1610.979,0.339,0.000,6776.681
2025.06.07,22:06:20,5587.023,1610.979,0.299,0.000,6776.681
2025.06.07,22:06:41,5587.024,1610.979,0.274,0.000,6776.681
2025.06.07,22:07:01,5587.026,1610.979,0.296,0.000,6776.681
2025.06.07,22:07:21,5587.027,1610.979,0.262,0.000,6776.681
2025.06.07,22:07:41,5587.029,1610.979,0.244,0.000,6776.681
2025.06.07,22:08:01,5587.030,1610.979,0.271,0.000,6776.681
2025.06.07,22:08:21,5587.032,1610.979,0.268,0.000,6776.681
2025.06.07,22:08:41,5587.033,1610.979,0.261,0.000,6776.681
2025.06.07,22:09:01,5587.035,1610.979,0.323,0.000,6776.681
2025.06.07,22:09:21,5587.036,1610.979,0.261,0.000,6776.681
2025.06.07,22:09:41,5587.038,1610.979,0.259,0.000,6776.681
2025.06.07,22:10:02,5587.039,1610.979,0.276,0.000,6776.681
2025.06.07,22:10:22,5587.041,1610.979,0.303,0.000,6776.681
2025.06.07,22:10:42,5587.042,1610.979,0.275,0.000,6776.681
2025.06.07,22:11:02,5587.044,1610.979,0.259,0.000,6776.681
2025.06.07,22:11:22,5587.045,1610.979,0.255,0.000,6776.681
2025.06.07,22:11:42,5587.047,1610.979,0.270,0.000,6776.681
2025.06.07,22:12:02,5587.048,1610.979,0.255,0.000,6776.681
2025.06.07,22:12:22,5587.050,1610.979,0.254,0.000,6776.681
2025.06.07,22:12:42,5587.051,1610.979,0.278,0.000,6776.681
2025.06.07,22:13:02,5587.053,1610.979,0.282,0.000,6776.681
2025.06.07,22:13:23,5587.054,1610.979,0.282,0.000,6776.681
2025.06.07,22:13:43,5587.056,1610.979,0.282,0.000,6776.681
2025.06.07,22:14:03,5587.058,1610.979,0.298,0.000,6776.681
2025.06.07,22:14:23,5587.059,1610.979,0.287,0.000,6776.681
2025.06.07,22:14:43,5587.061,1610.979,0.303,0.000,6776.681
2025.06.07,22:15:03,5587.063,1610.979,0.284,0.000,6776.681
2025.06.07,22:15:23,5587.064,1610.979,0.298,0.000,6776.681
2025.06.07,22:15:43,5587.066,1610.979,0.279,0.000,6776.681
2025.06.07,22:16:03,5587.067,1610.979,0.284,0.000,6776.681
2025.06.07,22:16:23,5587.069,1610.979,0.284,0.000,6776.681
2025.06.07,22:16:43,5587.071,1610.979,0.283,0.000,6776.681
2025.06.07,22:17:03,5587.072,1610.979,0.289,0.000,6776.681
2025.06.07,22:17:23,5587.074,1610.979,0.282,0.000,6776.681
2025.06.07,22:17:43,5587.075,1610.979,0.284,0.000,6776.681
2025.06.07,22:18:03,5587.077,1610.979,0.285,0.000,6776.681
2025.06.07,22:18:23,5587.079,1610.979,0.296,0.000,6776.681
2025.06.07,22:18:43,5587.080,1610.979,0.308,0.000,6776.681
2025.06.07,22:19:03,5587.082,1610.979,0.286,0.000,6776.681
2025.06.07,22:19:24,5587.084,1610.979,0.301,0.000,6776.681
2025.06.07,22:19:45,5587.085,1610.979,0.301,0.000,6776.681
2025.06.07,22:20:06,5587.087,1610.979,0.280,0.000,6776.681
2025.06.07,22:20:27,5587.089,1610.979,0.284,0.000,6776.681
2025.06.07,22:20:48,5587.090,1610.979,0.299,0.000,6776.681
2025.06.07,22:21:09,5587.092,1610.979,0.291,0.000,6776.681
2025.06.07,22:21:29,5587.094,1610.979,0.312,0.000,6776.681
2025.06.07,22:21:49,5587.095,1610.979,0.285,0.000,6776.681
2025.06.07,22:22:09,5587.097,1610.979,0.290,0.000,6776.681
2025.06.07,22:22:29,5587.099,1610.979,0.313,0.000,6776.681
2025.06.07,22:22:49,5587.100,1610.979,0.320,0.000,6776.681
2025.06.07,22:23:09,5587.102,1610.979,0.311,0.000,6776.681
2025.06.07,22:23:29,5587.104,1610.979,0.320,0.000,6776.681
2025.06.07,22:23:49,5587.106,1610.979,0.332,0.000,6776.681
2025.06.07,22:24:09,5587.107,1610.979,0.309,0.000,6776.681
2025.06.07,22:24:29,5587.109,1610.979,0.345,0.000,6776.681
2025.06.07,22:24:49,5587.111,1610.979,0.312,0.000,6776.681
2025.06.07,22:25:09,5587.113,1610.979,0.314,0.000,6776.681
2025.06.07,22:25:29,5587.115,1610.979,0.334,0.000,6776.681
2025.06.07,22:25:49,5587.116,1610.979,0.338,0.000,6776.681
2025.06.07,22:26:09,5587.119,1610.979,0.365,0.000,6776.681
2025.06.07,22:26:29,5587.121,1610.979,0.365,0.000,6776.681
2025.06.07,22:26:49,5587.123,1610.979,0.396,0.000,6776.681
2025.06.07,22:27:10,5587.125,1610.979,0.399,0.000,6776.681
2025.06.07,22:27:31,5587.127,1610.979,0.382,0.000,6776.681
2025.06.07,22:27:52,5587.129,1610.979,0.313,0.000,6776.681
2025.06.07,22:28:13,5587.131,1610.979,0.316,0.000,6776.681
2025.06.07,22:28:34,5587.133,1610.979,0.339,0.000,6776.681
2025.06.07,22:28:55,5587.135,1610.979,0.348,0.000,6776.681
2025.06.07,22:29:16,5587.137,1610.979,0.313,0.000,6776.681
2025.06.07,22:29:36,5587.139,1610.979,0.313,0.000,6776.681
2025.06.07,22:29:56,5587.141,1610.979,0.314,0.000,6776.681
2025.06.07,22:30:16,5587.143,1610.979,0.357,0.000,6776.681
2025.06.07,22:30:36,5587.144,1610.979,0.314,0.000,6776.695
2025.06.07,22:30:56,5587.146,1610.979,0.356,0.000,6776.695
2025.06.07,22:31:16,5587.148,1610.979,0.309,0.000,6776.695
2025.06.07,22:31:36,5587.150,1610.979,0.307,0.000,6776.695
2025.06.07,22:31:56,5587.151,1610.979,0.301,0.000,6776.695
2025.06.07,22:32:16,5587.153,1610.979,0.285,0.000,6776.695
2025.06.07,22:32:37,5587.155,1610.979,0.280,0.000,6776.695
2025.06.07,22:32:58,5587.156,1610.979,0.289,0.000,6776.695
2025.06.07,22:33:18,5587.158,1610.979,0.272,0.000,6776.695
2025.06.07,22:33:38,5587.160,1610.979,0.291,0.000,6776.695
2025.06.07,22:33:58,5587.161,1610.979,0.283,0.000,6776.695
2025.06.07,22:34:18,5587.163,1610.979,0.282,0.000,6776.695
2025.06.07,22:34:38,5587.164,1610.979,0.276,0.000,6776.695
2025.06.07,22:34:58,5587.166,1610.979,0.290,0.000,6776.695
2025.06.07,22:35:18,5587.167,1610.979,0.283,0.000,6776.695
2025.06.07,22:35:38,5587.169,1610.979,0.279,0.000,6776.695
2025.06.07,22:35:59,5587.171,1610.979,0.282,0.000,6776.695
2025.06.07,22:36:20,5587.172,1610.979,0.283,0.000,6776.695
2025.06.07,22:36:41,5587.174,1610.979,0.280,0.000,6776.695
2025.06.07,22:37:02,5587.176,1610.979,0.283,0.000,6776.695
2025.06.07,22:37:23,5587.177,1610.979,0.278,0.000,6776.695
2025.06.07,22:37:44,5587.179,1610.979,0.283,0.000,6776.695
2025.06.07,22:38:04,5587.181,1610.979,0.284,0.000,6776.695
2025.06.07,22:38:24,5587.182,1610.979,0.303,0.000,6776.695
2025.06.07,22:38:44,5587.184,1610.979,0.308,0.000,6776.695
2025.06.07,22:39:04,5587.185,1610.979,0.286,0.000,6776.695
2025.06.07,22:39:24,5587.187,1610.979,0.320,0.000,6776.695
2025.06.07,22:39:44,5587.189,1610.979,0.312,0.000,6776.695
2025.06.07,22:40:04,5587.191,1610.979,0.311,0.000,6776.695
2025.06.07,22:40:24,5587.193,1610.979,0.322,0.000,6776.695
2025.06.07,22:40:44,5587.194,1610.979,0.306,0.000,6776.695
2025.06.07,22:41:05,5587.196,1610.979,0.315,0.000,6776.695
2025.06.07,22:41:25,5587.198,1610.979,0.312,0.000,6776.695
2025.06.07,22:41:45,5587.200,1610.979,0.315,0.000,6776.695
2025.06.07,22:42:05,5587.202,1610.979,0.326,0.000,6776.695
2025.06.07,22:42:25,5587.203,1610.979,0.312,0.000,6776.695
2025.06.07,22:42:45,5587.205,1610.979,0.328,0.000,6776.695
2025.06.07,22:43:05,5587.207,1610.979,0.314,0.000,6776.695
2025.06.07,22:43:25,5587.209,1610.979,0.315,0.000,6776.695
2025.06.07,22:43:45,5587.210,1610.979,0.316,0.000,6776.695
2025.06.07,22:44:05,5587.212,1610.979,0.312,0.000,6776.695
2025.06.07,22:44:26,5587.214,1610.979,0.331,0.000,6776.695
2025.06.07,22:44:47,5587.216,1610.979,0.325,0.000,6776.695
2025.06.07,22:45:07,5587.218,1610.979,0.348,0.000,6776.695
2025.06.07,22:45:27,5587.220,1610.979,0.313,0.000,6776.695
2025.06.07,22:45:47,5587.221,1610.979,0.309,0.000,6776.695
2025.06.07,22:46:07,5587.223,1610.979,0.310,0.000,6776.695
2025.06.07,22:46:27,5587.225,1610.979,0.327,0.000,6776.695
2025.06.07,22:46:47,5587.227,1610.979,0.309,0.000,6776.695
2025.06.07,22:47:07,5587.228,1610.979,0.316,0.000,6776.695
2025.06.07,22:47:27,5587.230,1610.979,0.302,0.000,6776.695
2025.06.07,22:47:48,5587.232,1610.979,0.312,0.000,6776.695
2025.06.07,22:48:09,5587.234,1610.979,0.335,0.000,6776.695
2025.06.07,22:48:30,5587.236,1610.979,0.312,0.000,6776.695
2025.06.07,22:48:51,5587.238,1610.979,0.332,0.000,6776.695
2025.06.07,22:49:12,5587.239,1610.979,0.352,0.000,6776.695
2025.06.07,22:49:33,5587.241,1610.979,0.317,0.000,6776.695
2025.06.07,22:49:54,5587.243,1610.979,0.324,0.000,6776.695
2025.06.07,22:50:14,5587.245,1610.979,0.314,0.000,6776.695
2025.06.07,22:50:34,5587.247,1610.979,0.322,0.000,6776.695
2025.06.07,22:50:54,5587.249,1610.979,0.312,0.000,6776.695
2025.06.07,22:51:14,5587.250,1610.979,0.325,0.000,6776.695
2025.06.07,22:51:34,5587.252,1610.979,0.335,0.000,6776.695
2025.06.07,22:51:54,5587.254,1610.979,0.356,0.000,6776.695
2025.06.07,22:52:14,5587.256,1610.979,0.274,0.000,6776.695
2025.06.07,22:52:34,5587.257,1610.979,0.270,0.000,6776.695
2025.06.07,22:52:55,5587.259,1610.979,0.272,0.000,6776.695
2025.06.07,22:53:16,5587.260,1610.979,0.271,0.000,6776.695
2025.06.07,22:53:37,5587.262,1610.979,0.267,0.000,6776.695
2025.06.07,22:53:58,5587.263,1610.979,0.276,0.000,6776.695
2025.06.07,22:54:19,5587.265,1610.979,0.272,0.000,6776.695
2025.06.07,22:54:40,5587.267,1610.979,0.278,0.000,6776.695
2025.06.07,22:55:00,5587.268,1610.979,0.316,0.000,6776.695
2025.06.07,22:55:20,5587.270,1610.979,0.269,0.000,6776.695
2025.06.07,22:55:40,5587.271,1610.979,0.269,0.000,6776.695
2025.06.07,22:56:00,5587.273,1610.979,0.269,0.000,6776.695
2025.06.07,22:56:20,5587.274,1610.979,0.264,0.000,6776.695
2025.06.07,22:56:40,5587.276,1610.979,0.245,0.000,6776.695
2025.06.07,22:57:00,5587.277,1610.979,0.244,0.000,6776.695
2025.06.07,22:57:20,5587.279,1610.979,0.290,0.000,6776.695
2025.06.07,22:57:40,5587.280,1610.979,0.269,0.000,6776.695
2025.06.07,22:58:01,5587.282,1610.979,0.328,0.000,6776.695
2025.06.07,22:58:21,5587.283,1610.979,0.253,0.000,6776.695
2025.06.07,22:58:41,5587.285,1610.979,0.242,0.000,6776.695
2025.06.07,22:59:01,5587.286,1610.979,0.288,0.000,6776.695
2025.06.07,22:59:21,5587.287,1610.979,0.240,0.000,6776.695
2025.06.07,22:59:41,5587.289,1610.979,0.257,0.000,6776.695
2025.06.07,23:00:01,5587.291,1610.979,0.334,0.000,6776.695
2025.06.07,23:00:21,5587.292,1610.979,0.279,0.000,6776.695
2025.06.07,23:00:41,5587.293,1610.979,0.164,0.000,6776.695
2025.06.07,23:01:01,5587.294,1610.979,0.167,0.000,6776.695
2025.06.07,23:01:22,5587.295,1610.979,0.213,0.000,6776.695
2025.06.07,23:01:42,5587.297,1610.979,0.213,0.000,6776.695
2025.06.07,23:02:02,5587.298,1610.979,0.212,0.000,6776.695
2025.06.07,23:02:22,5587.299,1610.979,0.213,0.000,6776.695
2025.06.07,23:02:42,5587.300,1610.979,0.204,0.000,6776.695
2025.06.07,23:03:02,5587.301,1610.979,0.205,0.000,6776.695
2025.06.07,23:03:22,5587.302,1610.979,0.210,0.000,6776.695
2025.06.07,23:03:42,5587.304,1610.979,0.209,0.000,6776.695
2025.06.07,23:04:02,5587.305,1610.979,0.209,0.000,6776.695
2025.06.07,23:04:22,5587.306,1610.979,0.211,0.000,6776.695
2025.06.07,23:04:43,5587.307,1610.979,0.204,0.000,6776.695
2025.06.07,23:05:04,5587.308,1610.979,0.204,0.000,6776.695
2025.06.07,23:05:24,5587.309,1610.979,0.203,0.000,6776.695
2025.06.07,23:05:44,5587.311,1610.979,0.206,0.000,6776.695
2025.06.07,23:06:04,5587.312,1610.979,0.205,0.000,6776.695
2025.06.07,23:06:24,5587.313,1610.979,0.204,0.000,6776.695
2025.06.07,23:06:44,5587.314,1610.979,0.210,0.000,6776.695
2025.06.07,23:07:04,5587.315,1610.979,0.238,0.000,6776.695
2025.06.07,23:07:24,5587.317,1610.979,0.237,0.000,6776.695
2025.06.07,23:07:44,5587.318,1610.979,0.230,0.000,6776.695
2025.06.07,23:08:05,5587.319,1610.979,0.255,0.000,6776.695
2025.06.07,23:08:26,5587.321,1610.979,0.370,0.000,6776.695
2025.06.07,23:08:47,5587.324,1610.979,0.372,0.000,6776.695
2025.06.07,23:09:08,5587.326,1610.979,0.379,0.000,6776.695
2025.06.07,23:09:29,5587.328,1610.979,0.385,0.000,6776.695
2025.06.07,23:09:49,5587.330,1610.979,0.384,0.000,6776.695
2025.06.07,23:10:09,5587.332,1610.979,0.382,0.000,6776.695
2025.06.07,23:10:29,5587.334,1610.979,0.358,0.000,6776.695
2025.06.07,23:10:49,5587.336,1610.979,0.358,0.000,6776.695
2025.06.07,23:11:09,5587.338,1610.979,0.357,0.000,6776.695
2025.06.07,23:11:29,5587.340,1610.979,0.360,0.000,6776.695
2025.06.07,23:11:49,5587.342,1610.979,0.352,0.000,6776.695
2025.06.07,23:12:09,5587.344,1610.979,0.362,0.000,6776.695
2025.06.07,23:12:30,5587.346,1610.979,0.356,0.000,6776.695
2025.06.07,23:12:50,5587.348,1610.979,0.330,0.000,6776.695
2025.06.07,23:13:11,5587.350,1610.979,0.360,0.000,6776.695
2025.06.07,23:13:32,5587.352,1610.979,0.339,0.000,6776.695
2025.06.07,23:13:53,5587.354,1610.979,0.358,0.000,6776.695
2025.06.07,23:14:13,5587.356,1610.979,0.360,0.000,6776.695
2025.06.07,23:14:33,5587.358,1610.979,0.359,0.000,6776.695
2025.06.07,23:14:53,5587.360,1610.979,0.355,0.000,6776.695
2025.06.07,23:15:13,5587.362,1610.979,0.354,0.000,6776.695
2025.06.07,23:15:33,5587.364,1610.979,0.353,0.000,6776.695
2025.06.07,23:15:53,5587.366,1610.979,0.352,0.000,6776.695
2025.06.07,23:16:13,5587.368,1610.979,0.324,0.000,6776.695
2025.06.07,23:16:33,5587.370,1610.979,0.323,0.000,6776.695
2025.06.07,23:16:53,5587.371,1610.979,0.321,0.000,6776.695
2025.06.07,23:17:14,5587.373,1610.979,0.313,0.000,6776.695
2025.06.07,23:17:34,5587.375,1610.979,0.318,0.000,6776.695
2025.06.07,23:17:54,5587.377,1610.979,0.317,0.000,6776.695
2025.06.07,23:18:14,5587.379,1610.979,0.322,0.000,6776.695
2025.06.07,23:18:34,5587.380,1610.979,0.319,0.000,6776.695
2025.06.07,23:18:54,5587.382,1610.979,0.319,0.000,6776.695
2025.06.07,23:19:15,5587.384,1610.979,0.320,0.000,6776.695
